Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
120913210,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120913486,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,55,
120923257,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120923533,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,55,
120933221,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120933496,0110483C,true,Rx,0,8,08,E6,2A,00,44,66,FC,55,
120943236,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120943512,0110483C,true,Rx,0,8,08,E6,2A,00,44,66,FC,55,
120953210,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
120953486,0110483C,true,Rx,0,8,08,E6,AA,00,44,66,FC,55,
120963237,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
120963512,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,54,
120973211,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
120973486,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,54,
120983257,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
120983532,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,55,
120985246,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
120985523,02000026,true,Rx,0,8,7F,34,00,CC,49,00,E0,AC,
120985813,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
120986095,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0A,
120986384,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
120986675,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,07,
120993226,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
120993501,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,55,
120999314,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
120999599,02000026,true,Rx,0,8,7F,34,00,CC,49,00,E0,AC,
120999880,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121000160,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0A,
121000460,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
