Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15431660,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15432249,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15432529,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15440803,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15442182,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15442462,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15450823,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
15451109,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
15451391,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15451680,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15451970,1B600002,true,Rx,0,8,00,E0,00,4C,00,1B,4C,00,
15452261,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15452531,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15460827,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15461113,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
15462197,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15462478,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15470839,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,A6,6E,
15471125,0090411E,true,Rx,0,8,C2,00,60,00,00,00,00,00,
15471407,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15471707,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
15472275,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15472555,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15480850,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15482167,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15482448,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15490860,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
15491145,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
15491417,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15491717,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15492295,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15492576,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15500870,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15502176,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15502457,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15510878,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,A6,6E,
15511163,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
15511445,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15511745,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15512024,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
15512315,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15512595,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15520891,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
15522177,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15522447,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15530899,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
15531185,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
15531467,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15531766,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15532283,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15532564,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15540909,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15542184,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15542465,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15550918,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,A6,6E,
15551204,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
15551475,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15551775,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15552313,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15552593,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15552884,1A200020,true,Rx,0,8,0E,00,02,2D,00,00,02,2F,
15553170,1B700030,true,Rx,0,8,35,8E,22,00,00,00,03,00,
15560928,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15561215,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
15562247,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15562528,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15570931,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
15571227,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
15571498,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
15571798,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
15572242,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15572523,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15580950,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15582165,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15582435,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15590959,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
15591256,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
15591527,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15591827,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15592251,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15592532,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15600969,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
15602183,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15602464,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15610978,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
15611265,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
15611546,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15611835,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15612126,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
15612407,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15612687,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15620984,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15621270,1B600002,true,Rx,0,8,00,E0,00,4C,00,1B,4C,00,
15622189,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15622470,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15627233,1BA0493C,true,Rx,0,8,0A,01,01,01,01,02,06,01,
15627521,1BE0493C,true,Rx,0,8,05,00,00,00,00,00,07,8F,
15631000,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
15631297,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
15631568,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15631869,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15632241,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15632521,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15641010,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15642192,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15642463,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15651017,00800006,true,Rx,0,8,81,EC,0D,EC,41,EC,A6,6E,
15651304,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
15651584,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15651885,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15652257,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15652537,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15661026,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15661313,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
15662191,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15662471,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15671039,00800006,true,Rx,0,8,C9,EC,0D,EC,41,EC,26,6E,
15671326,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
15671605,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15671896,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
15672247,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15672528,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15681049,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15682160,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15682440,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15691058,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
15691344,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
15691624,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15691925,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15692266,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15692537,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15701068,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15702168,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15702448,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15711077,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,A6,6E,
15711364,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
15711643,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15711944,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15712224,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15712505,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15712795,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
15721090,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15722180,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15722460,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15731100,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
15731387,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
15731666,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15731957,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15732246,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,8D,
15732528,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15741110,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15742189,0100082C,true,Rx,0,8,0F,C3,91,15,65,FC,00,8D,
15742471,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15751119,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
15751416,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
15751686,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15751986,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15752275,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8D,
15752557,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15761129,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
15761416,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
15762241,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8D,
15762513,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15762802,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
15763092,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
15771139,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
15771426,0090411E,true,Rx,0,8,C2,00,E0,00,00,00,00,00,
15771706,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15771996,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
15772286,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8D,
15772557,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15781150,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15782188,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8D,
15782470,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15791160,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
15791446,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
15791717,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15792016,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15792306,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8D,
15792577,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15792867,1B600002,true,Rx,0,8,00,E0,00,4C,00,1B,4C,00,
15801162,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15802242,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8D,
15802523,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15811171,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,A6,6E,
15811457,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
15811738,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
15812038,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15812329,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15812599,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15812889,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
15821186,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15822203,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15822475,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15831204,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
15831491,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
15831771,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15832071,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15832353,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15832632,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15841203,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
15842232,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15842513,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15851211,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
15851498,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
15851779,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15852079,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15852360,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15852640,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15861222,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15861510,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
15862210,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15862482,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15867203,1A200020,true,Rx,0,8,4E,00,02,2D,00,00,02,2F,
15871243,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
15871531,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
15871810,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15872100,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
15872392,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15872671,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15877263,1BA0493C,true,Rx,0,8,0B,01,01,01,02,03,03,01,
15881249,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15882184,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15882466,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15891258,00800006,true,Rx,0,8,81,EC,0D,EC,41,EC,26,6E,
15891546,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
15891825,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15892125,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15892406,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15892686,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15901268,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15902194,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15902475,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15911276,00800006,true,Rx,0,8,C9,EC,0D,EC,41,EC,A6,6E,
15911564,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
15911833,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15912133,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15912425,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15912704,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15912985,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
15921280,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15922226,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15922507,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15931300,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
15931588,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
15931867,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15932158,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15932450,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15932729,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15941310,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15942206,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15942486,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15951321,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,A6,6E,
15951608,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
15951887,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15952178,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15952469,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15952748,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
15961321,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
15961608,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
15961897,1B600002,true,Rx,0,8,00,E0,00,5C,00,1B,4C,00,
15962240,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15962510,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15971338,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
15971624,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
15971903,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
15972194,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
15972484,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15972764,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15973044,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
15981343,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15982184,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15982465,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
15991361,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
15991657,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
15991926,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
15992227,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
15992518,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
15992797,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16001361,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
16002192,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16002473,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
16011379,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
16011664,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
16011944,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
16012224,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16012505,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16012806,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
16013085,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
16021382,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
16022203,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16022483,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16031389,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
16031685,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
16031964,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
16032244,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16032525,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16032826,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
16041410,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
16042210,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16042491,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16051417,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
16051703,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
16051983,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
16052263,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16052543,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
16052844,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
16061427,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
16061713,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
16062209,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16062490,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16071439,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,A6,6E,
16071725,0090411E,true,Rx,0,8,C2,00,60,00,00,00,00,00,
16072005,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
16072295,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16072565,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16072866,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
16081450,0300410E,true,Rx,0,8,37,DE,D8,F1,07,DE,6C,00,
16082189,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16082470,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16091461,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
16091747,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
16092027,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
16092307,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16092587,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16092888,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
16101462,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
16102201,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16102481,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
16111472,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,A6,6E,
16111758,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
16112038,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
16112329,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16112598,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16112899,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
16113189,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
16121488,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
16122195,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16122476,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16127163,1BA0493C,true,Rx,0,8,0C,03,01,01,02,02,01,09,
16127441,1BE0493C,true,Rx,0,8,11,4D,57,32,31,34,32,37,
16131510,00800006,true,Rx,0,8,81,EC,0D,EC,41,EC,26,6E,
16131795,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
16132076,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
16132357,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16132637,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16132937,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
16133227,1B600002,true,Rx,0,8,00,E0,00,4C,00,1B,4C,00,
16141503,0300410E,true,Rx,0,8,B7,DE,D8,F1,87,DE,FC,00,
16142212,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16142492,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
16151523,00800006,true,Rx,0,8,C9,EC,0D,EC,41,EC,A6,6E,
16151810,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
16152089,0300410E,true,Rx,0,8,B7,DE,58,F1,87,DE,FC,00,
16152380,0100082C,true,Rx,0,8,0F,C1,91,15,65,FC,00,8E,
16152660,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
16152950,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
16161523,0300410E,true,Rx,0,8,37,DE,58,F1,07,DE,6C,00,
